Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
22-Jan-2021 05:15:00,21.1691194722163,18.8627344598136,19.491809652851,18.5371434488365,18.3020091763036,4.45,0,4200,4200,6600,0,0
22-Jan-2021 05:30:00,18.7870106207271,21.4748815021229,21.5336679838342,21.2052260680996,18.218758938567,4.4,4200,0,0,0,1800,0
22-Jan-2021 05:45:00,21.4120462932354,19.0111422819365,19.5095811632193,18.6141831323118,20.597350107499,4.35,0,4200,0,6600,0,0
22-Jan-2021 06:00:00,18.9572746760864,21.5808398352743,19.3169500740989,21.265769166889,18.4870368654736,4.3,0,4200,0,6600,1800,0
22-Jan-2021 06:15:00,18.7120481490519,21.9079035063649,19.1940884789645,21.6050517310598,20.7650724230356,4.275,0,0,0,6600,1800,0
22-Jan-2021 06:30:00,18.54714043216,19.3107773149717,19.110726651126,21.8403775116958,21.043335319555,4.25,0,0,0,6600,1800,0
22-Jan-2021 06:45:00,18.4238041171359,18.9778053742723,19.0507410583387,22.0175632651672,21.2315843842986,4.225,4200,0,0,6600,1800,0
22-Jan-2021 07:00:00,21.1479317591284,18.7511919714438,19.0054431887259,22.1556776963355,21.3679853822071,4.2,4200,0,0,6600,0,0
22-Jan-2021 07:15:00,21.5664700322501,18.5843021467635,18.9712115317244,22.2663320758619,19.0273623465106,4.025,4200,0,4200,6600,0,0.694444444444444
22-Jan-2021 07:30:00,21.8501868205604,18.4549882585472,21.1779525825741,22.3550311861975,18.718426240209,3.85,4200,0,4200,6600,0,1.38888888888889
22-Jan-2021 07:45:00,22.0581651615309,18.354289680488,21.4889499743411,22.4302679949925,18.5153025208971,3.675,4200,0,0,6600,0,2.08333333333333
22-Jan-2021 08:00:00,22.2164598985888,18.2743829067129,19.463380342734,22.4960860581871,18.3730624624131,3.5,4200,0,0,0,0,2.77777777777778
22-Jan-2021 08:15:00,22.3391536055692,18.2081682212673,19.280577327369,19.6097118654298,18.2680807509848,3.65,4200,0,0,0,0,10.4166666666667
22-Jan-2021 08:30:00,22.4543021508969,18.1649788006389,19.1692236894877,19.1346047722505,18.2017793554858,3.8,0,0,0,6600,1800,18.0555555555556
22-Jan-2021 08:45:00,19.7377913522484,18.1338173042334,19.0934032352929,21.757794167251,20.5996790635928,3.95,0,0,0,6600,1800,25.6944444444444
22-Jan-2021 09:00:00,19.3368447281408,18.1107925476703,19.0397555568451,22.066805731292,20.9568375599809,4.1,0,0,4200,6600,1800,33.3333333333333
22-Jan-2021 09:15:00,19.0763537395657,18.0937556285957,21.2346422554966,22.2838415614978,21.2065561620278,4.375,4200,0,4200,6600,1800,50
22-Jan-2021 09:30:00,21.739468518554,18.0950925997948,21.5416019990225,22.4660305177029,21.4107576399989,4.65,4200,0,4200,0,1800,66.6666666666667
22-Jan-2021 09:45:00,22.1466278957051,18.1088775810574,21.7514087326602,19.6819895186048,21.5846821439355,4.925,4200,0,4200,0,1800,83.3333333333333
22-Jan-2021 10:00:00,22.4556263809194,18.1327079581432,21.9060159972546,19.289453531852,21.7376925626508,5.2,4200,4200,4200,0,1800,100
22-Jan-2021 10:15:00,22.7129969260902,20.9856983695403,22.0259160151934,19.0422290707418,21.8760272295772,5.4,0,4200,0,0,1800,121.527777777778
22-Jan-2021 10:30:00,20.1247457405937,21.5253598449467,19.8918014064269,18.8835242403945,22.0086092717315,5.6,4200,4200,0,0,0,143.055555555556
22-Jan-2021 10:45:00,22.664582668402,21.9251204293084,19.6450969412466,18.7839627549357,19.6926952754686,5.8,0,4200,0,0,0,164.583333333333
22-Jan-2021 11:00:00,20.1946276646937,22.2427837793853,19.4962528151341,18.7251547931733,19.4296339475107,6,4200,4200,4200,0,0,186.111111111111
22-Jan-2021 11:15:00,22.803003739011,22.5061501263595,21.6351906284709,18.6960078680413,19.2846184503541,6.075,0,0,4200,0,0,182.638888888889
22-Jan-2021 11:30:00,20.3351301427949,19.8833190493008,21.9003749480171,18.664048433965,19.1762536750088,6.15,0,0,4200,0,0,179.166666666667
22-Jan-2021 11:45:00,20.0857314764396,19.5436139621865,22.0755958381597,18.6355691994081,19.0970820746996,6.225,0,0,4200,0,0,175.694444444444
22-Jan-2021 12:00:00,19.9223694692014,19.3208549814251,22.1997802873404,18.6104553527087,19.037748688342,6.3,0,0,4200,0,1800,172.222222222222
22-Jan-2021 12:15:00,19.8055363103958,19.1634459295395,22.2922868855528,18.5881866670034,21.4358095868214,6.375,0,4200,4200,0,1800,190.972222222222
22-Jan-2021 12:30:00,19.7582784794175,21.8938717095866,22.3702189889304,18.5900861736323,21.8147774678483,6.45,0,4200,4200,6600,1800,209.722222222222
22-Jan-2021 12:45:00,19.7559617766699,22.3437790796119,22.4397982081319,21.5513522771877,22.0962671772912,6.525,0,4200,4200,6600,1800,228.472222222222
22-Jan-2021 13:00:00,19.786227671623,22.6782557733488,22.5071226455133,22.1183013583905,22.324920089504,6.6,0,0,0,6600,1800,247.222222222222
22-Jan-2021 13:15:00,19.8403404746041,20.1270994451082,20.3410627732995,22.539137274596,22.5218652336863,6.45,0,4200,0,0,0,233.333333333333
22-Jan-2021 13:30:00,19.8486003404023,22.6375224880653,20.0664284673869,19.894272255491,20.2075436544771,6.3,0,0,0,6600,0,219.444444444444
22-Jan-2021 13:45:00,19.8334465562804,20.0982617830176,19.891768010261,22.5198089783573,19.9101651671723,6.15,0,4200,0,0,0,205.555555555556
22-Jan-2021 14:00:00,19.8017923086818,22.6079639521964,19.7727662878182,19.8941764698501,19.7057709643763,6,0,0,0,6600,1800,191.666666666667
22-Jan-2021 14:15:00,19.75831192458,20.0642928811104,19.6876371422963,22.5143431978251,21.9956669750131,5.9,0,4200,4200,0,1800,165.972222222222
22-Jan-2021 14:30:00,19.6859175025848,22.5569467101828,21.8559446230679,19.8702338533648,22.2471502444787,5.8,0,0,4200,6600,1800,140.277777777778
22-Jan-2021 14:45:00,19.5956566409522,19.9904804277319,22.1362898602019,22.4669853641825,22.3915712571667,5.7,4200,4200,4200,6600,1800,114.583333333333
22-Jan-2021 15:00:00,22.3134712767357,22.4689676376524,22.3192620805217,22.7511696208283,22.4750298826633,5.6,4200,4200,4200,0,1800,88.8888888888889
22-Jan-2021 15:15:00,22.6979454060822,22.7137528469186,22.4503691789613,19.9863029755165,22.5193891597112,5.325,0,0,0,6600,0,75
22-Jan-2021 15:30:00,20.1245471120331,20.0494593176691,20.3169727657908,22.5193382636408,20.1023240303901,5.05,4200,0,0,0,0,61.1111111111111
22-Jan-2021 15:45:00,22.6117828149733,19.6577611361535,20.0620172486604,19.8208269488915,19.7278948013375,4.775,0,4200,0,0,0,47.2222222222222
22-Jan-2021 16:00:00,20.0418607966575,22.1982592445961,19.8965014144775,19.4377207293841,19.4613233940662,4.5,4200,4200,4200,0,0,33.3333333333333
22-Jan-2021 16:15:00,22.5161569345242,22.4771650432489,22.0124536039245,19.1599002608108,19.255098394369,4.3,0,4200,4200,0,0,25
22-Jan-2021 16:30:00,19.946541656173,22.6594150648195,22.2585551525203,18.9483721090552,19.0962190265024,4.1,0,0,4200,0,0,16.6666666666667
22-Jan-2021 16:45:00,19.6091364304481,19.9664050263382,22.4163889794424,18.780720092679,18.9672046836726,3.9,0,4200,4200,0,1800,8.33333333333333
22-Jan-2021 17:00:00,19.3659507818721,22.3820356237748,22.5236862215358,18.6436272938627,21.3020020037922,3.7,0,4200,0,0,1800,0
22-Jan-2021 17:15:00,19.1745792354729,22.5950103979517,20.3670253777457,18.5283433182045,21.5937976692638,3.75,0,0,0,0,1800,0
22-Jan-2021 17:30:00,19.0351907006055,19.9218686512396,20.0953990248961,18.4400160074925,21.7898501882213,3.8,4200,0,0,0,1800,0
22-Jan-2021 17:45:00,21.7470229208149,19.5347023638828,19.9177785796727,18.3670691445182,21.9269791745462,3.85,4200,0,0,0,1800,0
22-Jan-2021 18:00:00,22.155933889809,19.2695363962784,19.792604775297,18.3051620567332,22.0264528444428,3.9,4200,0,0,0,1800,0
22-Jan-2021 18:15:00,22.4335336876294,19.0749416661838,19.700236876762,18.2514177744398,22.1008232645266,3.9,4200,0,0,0,1800,0
22-Jan-2021 18:30:00,22.6342642619977,18.9263128152346,19.6290439346124,18.2028928342327,22.1567972835178,3.9,0,0,0,0,0,0
22-Jan-2021 18:45:00,19.9633389647502,18.8098642678789,19.5718670748324,18.1587541574795,19.7567649312191,3.9,4200,0,0,0,0,0
22-Jan-2021 19:00:00,22.4020110061674,18.7156215178579,19.5226071750233,18.117529612688,19.4044101994728,3.9,4200,0,0,6600,0,0
22-Jan-2021 19:15:00,22.6384372539462,18.6376800581291,19.4795389955692,21.0220807367816,19.1659045546129,3.775,0,0,0,6600,0,0
22-Jan-2021 19:30:00,19.97405819038,18.569509035425,19.4429879353202,21.5199895148296,18.9919955560878,3.65,4200,0,0,6600,0,0
22-Jan-2021 19:45:00,22.4122680411671,18.5093538792194,19.4117609478413,21.8638604775887,18.8618992107898,3.525,4200,0,0,0,1800,0
22-Jan-2021 20:00:00,22.6454321605703,18.4554797547158,19.3849771106888,19.1729706791637,21.2048699700674,3.4,0,0,0,0,1800,0
22-Jan-2021 20:15:00,19.9790510423218,18.4065815617967,19.3601336131497,18.8267101693634,21.5100930821877,3.375,0,4200,0,0,1800,0
22-Jan-2021 20:30:00,19.5960968462913,21.1838745412945,19.3350789521224,18.5942119858273,21.7098731498725,3.35,4200,4200,0,0,1800,0
22-Jan-2021 20:45:00,22.1538835667251,21.6402490605193,19.3103116333375,18.4229525126026,21.8481293484505,3.325,4200,4200,0,6600,1800,0
22-Jan-2021 21:00:00,22.4573166219158,21.9533379428675,19.2882358570951,21.2355143982916,21.9475350577228,3.3,4200,4200,0,6600,1800,0
22-Jan-2021 21:15:00,22.6607855350004,22.1823973383817,19.2713920391138,21.669600720419,22.0227039876378,3.25,0,0,0,6600,1800,0
22-Jan-2021 21:30:00,19.9877654705235,19.53357864764,19.2593000705524,21.9677927967453,22.0817193003275,3.2,4200,0,0,6600,1800,0
22-Jan-2021 21:45:00,22.4227697598122,19.1682807203258,19.2484474101991,22.1881617214069,22.1300002599216,3.15,4200,0,0,6600,1800,0
22-Jan-2021 22:00:00,22.6549084238526,18.9207030614109,19.2383881722448,22.3563754383391,22.1707285940711,3.1,0,0,0,6600,1800,0
22-Jan-2021 22:15:00,19.9885624657493,18.7394738343126,19.2292821111088,22.4881942575892,22.2060597468632,3.325,0,0,0,0,0,0
22-Jan-2021 22:30:00,19.6095008291879,18.6061852294673,19.2204078718789,19.6550367562629,19.7998868970277,3.55,0,0,0,0,0,0
22-Jan-2021 22:45:00,19.3501463729352,18.5024548470523,19.2074214597694,19.20923940921,19.4465061180099,3.775,4200,0,0,0,0,0
22-Jan-2021 23:00:00,21.9804939915832,18.4194850571761,19.1899654224359,18.9042892356965,19.2093424884971,4,0,4200,4200,0,0,0
22-Jan-2021 23:15:00,19.5121312348679,21.1734301051624,21.4039544320045,18.6808355199854,19.0398081929843,3.925,0,0,0,0,0,0
22-Jan-2021 23:30:00,19.2489508776906,18.7894942529174,19.4808946473992,18.5078712630812,18.9076699193906,3.85,0,4200,0,0,0,0
22-Jan-2021 23:45:00,19.0671253179863,21.4113575666339,19.3501844520654,18.3723163523236,18.8036178487207,3.775,0,0,0,0,0,0
23-Jan-2021 00:00:00,18.9291790098141,18.9527033664994,19.264485339562,18.2628065845979,18.7183507254437,3.7,0,4200,0,0,0,0
23-Jan-2021 00:15:00,18.8197750952147,21.524455533365,19.2002797807209,18.1720783721256,18.6461550024713,3.625,0,0,0,0,0,0
23-Jan-2021 00:30:00,18.7302865804847,19.0311864084116,19.1486599367136,18.0951452949287,18.5832488972262,3.55,0,0,0,6600,0,0
23-Jan-2021 00:45:00,18.6545819925281,18.757298473073,19.1044034608224,20.9722393281665,18.5272888853409,3.475,0,0,0,0,0,0
23-Jan-2021 01:00:00,18.5884563494,18.5697099063043,19.0660974744011,18.5072944481094,18.4777143938477,3.4,0,4200,0,6600,0,0
23-Jan-2021 01:15:00,18.5293876876162,21.2499135083425,19.0313613473683,21.2429989619512,18.4324525700299,3.4,0,0,0,0,0,0
23-Jan-2021 01:30:00,18.4776090897809,18.8173986736215,19.0013924320517,18.6978326152436,18.3926803224803,3.4,0,4200,0,0,0,0
23-Jan-2021 01:45:00,18.4302902041681,21.4045002080307,18.973102209784,18.4367250193475,18.3551901906992,3.4,4200,0,0,0,0,0
23-Jan-2021 02:00:00,21.2077581299931,18.9213215599073,18.945625665802,18.2598565022297,18.3186151092013,3.4,0,0,0,0,0,0
23-Jan-2021 02:15:00,18.8431510764202,18.6553041603279,18.9189807230888,18.1267240538644,18.282609298664,3.5,4200,0,0,0,0,0
23-Jan-2021 02:30:00,21.480629905779,18.4761761912351,18.8923405820935,18.0238748682799,18.2493816358804,3.6,0,0,0,0,0,0
23-Jan-2021 02:45:00,19.0344336488415,18.3435025470045,18.865845822361,17.9408713067841,18.2169030896074,3.7,0,4200,0,0,0,0
23-Jan-2021 03:00:00,18.7953564642243,21.0619529723714,18.8389803129563,17.8718933924429,18.185005266116,3.8,0,0,0,0,0,0
23-Jan-2021 03:15:00,18.6347947306788,18.656034754177,18.8123625267235,17.8130460142033,18.1535802878389,3.825,0,4200,0,0,1800,0
23-Jan-2021 03:30:00,18.5138032888828,21.2614505923978,18.7852193525194,17.7603598196462,20.5645509889583,3.85,0,0,4200,0,0,0
23-Jan-2021 03:45:00,18.4193720329482,18.7918698879792,20.992374138371,17.713616035476,18.4756632572387,3.875,0,4200,0,0,1800,0
23-Jan-2021 04:00:00,18.343861042608,21.3579232452192,19.0647273935871,17.6724586984511,20.7683343403888,3.9,0,0,0,0,0,0
23-Jan-2021 04:15:00,18.2812487537703,18.8621371298642,18.9320280493025,17.6350400927728,18.6108490701664,3.925,0,0,0,6600,0,0
23-Jan-2021 04:30:00,18.2268412394578,18.5873829194847,18.8452511050966,20.5433350983186,18.4148640040929,3.95,0,0,0,0,0,0
23-Jan-2021 04:45:00,18.1778904383588,18.400032721215,18.7821671403231,18.1030963661933,18.2846067839714,3.975,0,4200,0,6600,0,0
23-Jan-2021 05:00:00,18.1329968700585,21.0813031090472,18.7323266012361,20.8586341359258,18.1893371505761,4,0,0,0,0,0,0
23-Jan-2021 05:15:00,18.0917593532347,18.6490509112962,18.6926854185512,18.3283241862215,18.1162059831674,3.9,0,4200,0,0,0,0
23-Jan-2021 05:30:00,18.0507106145646,21.2342509532257,18.6577595778107,18.0768710262054,18.053878088483,3.8,4200,0,0,0,0,0
23-Jan-2021 05:45:00,20.8326523419053,18.7489520458761,18.625924520764,17.9070326385982,17.999560947046,3.7,0,4200,4200,0,0,0
23-Jan-2021 06:00:00,18.4715552084142,21.3021009522447,20.8302191912854,17.7792143494994,17.9508405755123,3.6,4200,4200,4200,0,0,0
23-Jan-2021 06:15:00,21.1120514313713,21.6184341885589,21.1354805714955,17.6800495000855,17.9072759629289,3.55,4200,4200,4200,6600,0,0
23-Jan-2021 06:30:00,21.4929786317652,21.8381139442001,21.3374147164625,20.5460139030934,17.8694859943131,3.5,4200,4200,4200,6600,0,0
23-Jan-2021 06:45:00,21.7594624838003,22.003649303313,21.4840728753453,21.0208165041943,17.8369096175079,3.45,4200,4200,4200,6600,0,0
23-Jan-2021 07:00:00,21.9593585134028,22.1334364722596,21.5981918008046,21.3514499353231,17.8091074848235,3.4,0,0,4200,6600,1800,0
23-Jan-2021 07:15:00,19.293235325677,19.4172422452537,21.6911804849069,21.5982575564107,20.2287528312784,3.5,0,0,4200,6600,1800,0.694444444444444
23-Jan-2021 07:30:00,18.922476034388,19.0096232376849,21.7686213343932,21.7923996385399,20.5991469367655,3.6,0,0,0,0,1800,1.38888888888889
23-Jan-2021 07:45:00,18.6751094038922,18.7347200974996,19.5996975950874,19.0044805558046,20.8523411111124,3.7,0,0,0,0,1800,2.08333333333333
23-Jan-2021 08:00:00,18.496357190733,18.5351160819181,19.3204116431524,18.5936265516232,21.0344063645212,3.8,0,0,0,0,0,2.77777777777778
23-Jan-2021 08:15:00,18.3617410701213,18.3844996875361,19.138303742305,18.3156638125918,18.7252182826289,3.775,0,0,0,0,0,6.25
23-Jan-2021 08:30:00,18.2596776439226,18.2681094094552,19.0093593097004,18.1131183173978,18.4407043482786,3.75,4200,4200,0,0,0,9.72222222222222
23-Jan-2021 08:45:00,21.0025777505605,20.9980947544845,18.9132835882015,17.961422163169,18.2551640852601,3.725,4200,4200,4200,6600,0,13.1944444444444
23-Jan-2021 09:00:00,21.4403054670516,21.4239722972482,21.0751527406619,20.7890334832351,18.1256848645869,3.7,4200,4200,4200,6600,0,16.6666666666667
23-Jan-2021 09:15:00,21.7474490662703,21.7200416050827,21.3562753927098,21.2375457368126,18.0342890676457,3.825,4200,4200,4200,6600,0,27.7777777777778
23-Jan-2021 09:30:00,21.9967706271108,21.9536715158537,21.5489586878203,21.5616840536822,17.9829447781113,3.95,4200,4200,4200,6600,1800,38.8888888888889
23-Jan-2021 09:45:00,22.2060352982904,22.1443039445272,21.6936739778825,21.8144249944616,20.4001522082211,4.075,4200,4200,4200,6600,1800,50
23-Jan-2021 10:00:00,22.388261080339,22.3057368935544,21.8102711240777,22.0204171028943,20.7785402358644,4.2,4200,4200,4200,6600,1800,61.1111111111111
23-Jan-2021 10:15:00,22.5519302813541,22.4469282405249,21.9095459672009,22.1945797106853,21.0498729771727,4.25,0,4200,4200,0,1800,65.2777777777778
23-Jan-2021 10:30:00,19.8679024217802,22.5648068347671,21.995079930225,19.3946082793854,21.2498075777276,4.3,0,0,0,0,0,69.4444444444444
23-Jan-2021 10:45:00,19.4903440769471,19.8458298069388,19.8343356118992,18.9800045716671,18.9608733735268,4.35,0,4200,0,0,0,73.6111111111111
23-Jan-2021 11:00:00,19.2446638014165,22.2582373711321,19.5621299744459,18.7035111643111,18.6962808766192,4.4,0,0,0,0,0,77.7777777777778
23-Jan-2021 11:15:00,19.074765313663,19.6615595071697,19.3875894650619,18.5053969523553,18.5288002493032,4.375,0,0,0,0,0,87.5
23-Jan-2021 11:30:00,18.9630628686518,19.3256638275721,19.2675178463967,18.3636179107083,18.4208423373971,4.35,0,0,4200,0,1800,97.2222222222222
23-Jan-2021 11:45:00,18.8913519068881,19.1049105854505,21.4138904002376,18.2617068500248,20.7945278437308,4.325,4200,0,4200,0,1800,106.944444444444
23-Jan-2021 12:00:00,21.6707282893485,18.9528538358657,21.681083029158,18.1903327602166,21.1382846627536,4.3,4200,0,4200,0,1800,116.666666666667
23-Jan-2021 12:15:00,22.1495190814061,18.8487625924551,21.8579550710084,18.142463026428,21.3811733907706,4.325,4200,4200,4200,0,1800,109.027777777778
23-Jan-2021 12:30:00,22.4700437382398,21.5822704438513,21.9826629331934,18.0963802950809,21.5468470013238,4.35,4200,4200,4200,0,1800,101.388888888889
23-Jan-2021 12:45:00,22.6997194261742,22.0067162605406,22.0775215846268,18.0534502278735,21.6652063992584,4.375,0,4200,4200,0,0,93.75
23-Jan-2021 13:00:00,20.047987656566,22.2958293723684,22.153629790881,18.0131227439978,19.3082572261442,4.4,4200,4200,4200,0,0,86.1111111111111
23-Jan-2021 13:15:00,22.4988208329434,22.5055702685998,22.2155559702979,17.9743849391166,18.9858613793366,4.5,4200,0,4200,0,0,88.1944444444444
23-Jan-2021 13:30:00,22.7605791476606,19.8535454536019,22.2703657432368,17.9473107691449,18.7817182085226,4.6,0,4200,4200,0,0,90.2777777777778
23-Jan-2021 13:45:00,20.1296290788145,22.3160326684135,22.3187706258217,17.9268667139168,18.643628409669,4.7,4200,4200,4200,0,1800,92.3611111111111
23-Jan-2021 14:00:00,22.6057824808677,22.579156667889,22.3622333738396,17.9112948395202,20.991265754048,4.8,0,0,4200,6600,1800,94.4444444444444
23-Jan-2021 14:15:00,20.0591852274698,19.9461606276005,22.4038737197606,20.8435975771442,21.3107307075615,4.65,4200,0,4200,6600,1800,86.1111111111111
23-Jan-2021 14:30:00,22.5573816216273,19.5803051496255,22.4413425008694,21.3588156147481,21.5124794434872,4.5,0,0,0,6600,1800,77.7777777777778
23-Jan-2021 14:45:00,20.0038355897837,19.3267295445674,20.2443591856892,21.7145976329332,21.6513202508192,4.35,4200,0,0,6600,1800,69.4444444444445
23-Jan-2021 15:00:00,22.498486750975,19.1346160743343,19.9474034706795,21.9739529155075,21.7491310883241,4.2,0,0,0,0,1800,61.1111111111111
23-Jan-2021 15:15:00,19.9392660172728,18.98196153567,19.7564338321352,19.2228206185268,21.8185194997841,4.075,0,0,0,0,0,51.3888888888889
23-Jan-2021 15:30:00,19.6047955813588,18.8545287916114,19.6220866079933,18.8292064735566,19.4215367122995,3.95,0,0,0,0,0,41.6666666666667
23-Jan-2021 15:45:00,19.360086915265,18.7441137334119,19.51995125456,18.5547276187874,19.0637373061321,3.825,0,0,0,0,0,31.9444444444444
23-Jan-2021 16:00:00,19.1640921440851,18.6455319448932,19.4377003579569,18.3453166800252,18.8130432491567,3.7,0,4200,0,0,0,22.2222222222222
23-Jan-2021 16:15:00,18.9996098904545,21.376422721427,19.3685935394095,18.1781846352146,18.6230657037232,3.575,4200,4200,0,6600,1800,16.6666666666667
23-Jan-2021 16:30:00,21.6855170649064,21.7944892538333,19.3113383247137,20.9876130390056,20.9203271759633,3.45,4200,4200,0,6600,1800,11.1111111111111
23-Jan-2021 16:45:00,22.0679935506136,22.0742675154374,19.2670593180555,21.4140303610806,21.1906564340224,3.325,4200,4200,0,6600,1800,5.55555555555555
23-Jan-2021 17:00:00,22.3186900665643,22.2733948543139,19.2344573427831,21.7021347682215,21.3619650508233,3.2,4200,4200,0,6600,1800,0
23-Jan-2021 17:15:00,22.4929073697329,22.418696366882,19.2105675689902,21.9104470328736,21.4775238277703,3.275,4200,4200,0,6600,0,0
23-Jan-2021 17:30:00,22.6298287470864,22.5364458218324,19.1950882847138,22.0739703041706,19.1257369624064,3.35,0,0,0,6600,0,0
23-Jan-2021 17:45:00,19.916589614375,19.810297363237,19.1839249306535,22.2033548496305,18.8115405358652,3.425,0,4200,0,6600,0,0
23-Jan-2021 18:00:00,19.505327872518,22.2113073886683,19.1730589465675,22.3079570423031,18.6043370640914,3.5,0,0,0,6600,0,0
23-Jan-2021 18:15:00,19.2245599427574,19.6004267967014,19.1620014567953,22.3944424810557,18.4584569016621,3.3,4200,0,4200,6600,0,0
23-Jan-2021 18:30:00,21.8347548935472,19.2386538650415,21.3825349795614,22.4628718393875,18.3454253277423,3.1,4200,0,4200,6600,0,0
23-Jan-2021 18:45:00,22.1713939132177,18.9883524585641,21.701939034101,22.5220784462029,18.2587861911405,2.9,4200,0,4200,0,0,0
23-Jan-2021 19:00:00,22.3972886639247,18.8036993829028,21.9148122117861,19.6314174135403,18.1907252516508,2.7,4200,0,4200,6600,0,0
23-Jan-2021 19:15:00,22.5616877163442,18.6632361088674,22.0653072191034,22.0859381261875,18.1344593369512,2.8,0,0,4200,6600,0,0
23-Jan-2021 19:30:00,19.8705941883861,18.5591997975579,22.1786785254478,22.2912453235879,18.0941615778259,2.9,0,0,4200,6600,0,0
23-Jan-2021 19:45:00,19.4764019324859,18.4772772647595,22.2665999527389,22.4316831198335,18.0622056454781,3,0,0,4200,6600,0,0
23-Jan-2021 20:00:00,19.2093914468927,18.4108777918367,22.3366043618471,22.541271686244,18.0364248176693,3.1,0,0,0,0,0,0
23-Jan-2021 20:15:00,19.0152005092338,18.3555363161629,20.1600991207814,19.6872404748521,18.0147121786555,2.85,0,0,0,6600,1800,0
23-Jan-2021 20:30:00,18.860987662141,18.3002355493512,19.872187858657,22.161838121442,20.4290542464645,2.6,0,0,0,6600,1800,0
23-Jan-2021 20:45:00,18.736919817442,18.2480319861866,19.6845026984795,22.3733467134926,20.7860685476559,2.35,4200,0,0,6600,1800,0
23-Jan-2021 21:00:00,21.4551905536649,18.1982393268713,19.5544511715553,22.5132036933181,21.0233312792346,2.1,4200,0,0,0,1800,0
23-Jan-2021 21:15:00,21.8653751325891,18.1510500287932,19.4613776374036,19.6736214316646,21.1903314443702,2.175,4200,0,0,6600,1800,0
23-Jan-2021 21:30:00,22.1471244205964,18.1125727963036,19.3928660830942,22.1664680842589,21.3182601242808,2.25,0,0,0,6600,1800,0
23-Jan-2021 21:45:00,19.5305515953519,18.0770443463204,19.3409666793081,22.3934583132852,21.4165572887588,2.325,0,0,4200,0,0,0
23-Jan-2021 22:00:00,19.1863094648851,18.043218181005,21.53329998998,19.6032497426869,19.0513286720732,2.4,0,0,0,0,0,0
23-Jan-2021 22:15:00,18.9538133185466,18.0114182240381,19.5949546174074,19.1828949511822,18.7281539762744,2.3,0,0,0,6600,0,0
23-Jan-2021 22:30:00,18.7796551805913,17.9771066310013,19.4515697622474,21.8338155436196,18.5092622827608,2.2,0,0,0,0,0,0
23-Jan-2021 22:45:00,18.6444367819334,17.942209230011,19.3567533291529,19.208831294785,18.3522661357618,2.1,0,0,0,6600,1800,0
23-Jan-2021 23:00:00,18.5356263819085,17.906834063076,19.2860059241783,21.8282664589091,20.6777733702378,2,0,0,0,0,0,0
23-Jan-2021 23:15:00,18.4453288903545,17.8711450504191,19.2304690555357,19.1961060539501,18.5293546425625,2,0,0,0,6600,1800,0
23-Jan-2021 23:30:00,18.3702061751558,17.8371884480587,19.1840558980958,21.8149796207817,20.780921470753,2,0,0,0,0,0,0
23-Jan-2021 23:45:00,18.3050462758572,17.8034625017376,19.1443582390116,19.1843301047867,18.5949302686017,2,0,4200,0,6600,1800,0
24-Jan-2021 00:00:00,18.2473150466489,20.591107954005,19.1085072105766,21.8037989613303,20.8228119682646,2,0,0,4200,0,0,0
24-Jan-2021 00:15:00,18.1959695955168,18.2347124877262,21.3110063217475,19.1740565339066,18.621906036824,1.9,0,4200,0,6600,1800,0
24-Jan-2021 00:30:00,18.1484900553303,20.8766217215995,19.3804199120717,21.7939928785604,20.8387995029992,1.8,0,0,4200,0,0,0
24-Jan-2021 00:45:00,18.1049032605078,18.4338941613098,21.4805836332997,19.1647133594757,18.63000009439,1.7,4200,4200,0,0,0,0
24-Jan-2021 01:00:00,20.8857295401807,21.0192608537905,19.492487406435,18.8423143471063,18.398785241995,1.6,0,0,4200,0,0,0
24-Jan-2021 01:15:00,18.5243196817622,18.5380152267334,21.5555876192361,18.6196183357304,18.241720274365,1.7,4200,0,0,0,0,0
24-Jan-2021 01:30:00,21.1673230005269,18.2791313188043,19.5430477047649,18.4558538072501,18.130688690853,1.8,0,0,0,0,0,0
24-Jan-2021 01:45:00,18.726245119131,18.106092454102,19.3549011276923,18.3289677731705,18.0457251743866,1.9,4200,4200,0,0,0,0
24-Jan-2021 02:00:00,21.312406312779,20.7995661752242,19.2301747251759,18.2270513809905,17.9773924794729,2,0,0,0,0,0,0
24-Jan-2021 02:15:00,18.8317170951098,18.3780673683017,19.1407681008174,18.1428619349743,17.9202980331496,2.025,4200,4200,4200,0,0,0
24-Jan-2021 02:30:00,21.388870497264,20.9738957591939,21.3050862400289,18.070477211333,17.8695178315179,2.05,0,0,0,0,0,0
24-Jan-2021 02:45:00,18.8881090494422,18.4998850047006,19.3487254605514,18.0087801653023,17.8252133897987,2.075,0,4200,4200,0,0,0
24-Jan-2021 03:00:00,18.6110741949928,21.0631931221541,21.4283738171283,17.954683873019,17.7852372594213,2.1,0,0,0,0,0,0
24-Jan-2021 03:15:00,18.4241557296036,18.5665260962054,19.4247054458721,17.9068203807209,17.7488746751921,1.675,0,4200,4200,6600,0,0
24-Jan-2021 03:30:00,18.2772150821305,21.104829584922,21.4730804785221,20.798892692616,17.7045150011914,1.25,0,0,0,0,0,0
